@ NAME             %05s "TWISS"
@ TYPE             %05s "TWISS"
@ SEQUENCE         %05s "LHCB2"
@ PARTICLE         %06s "PROTON"
@ MASS             %le         0.938272013
@ CHARGE           %le                   1
@ ENERGY           %le                 450
@ PC               %le         449.9990218
@ GAMMA            %le         479.6050546
@ KBUNCH           %le                   1
@ BCURRENT         %le      0.000207198211
@ SIGE             %le                   0
@ SIGT             %le                   0
@ NPART            %le            1.15e+11
@ EX               %le                   1
@ EY               %le                   1
@ ET               %le                   1
@ LENGTH           %le          26658.8832
@ ALFA             %le     0.0003206621132
@ ORBIT5           %le                  -0
@ GAMMATR          %le         55.84395582
@ Q1               %le         64.30999606
@ Q2               %le         59.32000395
@ DQ1              %le        -18.10201722
@ DQ2              %le        -18.94642981
@ DXMAX            %le         2.885494693
@ DYMAX            %le     0.0006180371727
@ XCOMAX           %le                   0
@ YCOMAX           %le                   0
@ BETXMAX          %le         1617.168485
@ BETYMAX          %le         1617.167052
@ XCORMS           %le                   0
@ YCORMS           %le                   0
@ DXRMS            %le         1.394014153
@ DYRMS            %le     7.214460571e-05
@ DELTAP           %le                   0
@ SYNCH_1          %le                   0
@ SYNCH_2          %le                   0
@ SYNCH_3          %le                   0
@ SYNCH_4          %le                   0
@ SYNCH_5          %le                   0
@ TITLE            %43s "LHC V6.503  -  LHC thick lense, beam 1, inj"
@ ORIGIN           %22s "MAD-X 5.01.00 Linux 64"
@ DATE             %08s "29/03/15"
@ TIME             %08s "20.17.15"
* NAME                                S               BETX               BETY               ALFX               ALFY                MUX                MUY                  X                  Y                 DX                R11                R12                R21                R22 
$ %s                                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le 
 "BPM.13R6.B2"              17202.62396        170.9867624        34.56333498       -2.427907241       0.5539601879        40.78546827        38.02879095                  0                  0        1.974160819   -0.0009777717215      -0.5255874735    0.0006943854371     -0.03321825097
 "BPM.14R6.B2"              17256.07247        30.93718318        174.4348074       0.4961930025        -2.36503631        40.90492187        38.16110249                  0                  0       0.9896601085     -0.05292314611      -0.6055501388    -0.000726750221     -0.01582528464
 "BPM.15R6.B2"              17309.52099        170.9896955        34.56286784       -2.425913063       0.5535567306        41.04893968        38.27184804                  0                  0        1.974178309    -0.004082031901      -0.3281006294    0.0007373907642     -0.03809420992
 "BPM.16R6.B2"              17362.96951        30.93703742        174.4354227       0.4961904197       -2.365040506        41.16839367        38.40415898                  0                  0        0.989660098     -0.05206072175      -0.4341591106   -0.0007552334561     -0.01393241613
 "BPM.17R6.B2"              17416.41802        170.9899269        34.56274853       -2.425920865       0.5535590294        41.31241182        38.51490453                  0                  0        1.974178284    -0.006916360867      -0.1426492645    0.0007590351441     -0.04180874227
 "BPM.18R6.B2"              17469.86654        30.93717982        174.4347467       0.4961937388       -2.365035164        41.43186536         38.6472161                  0                  0       0.9896600935     -0.05074293411      -0.2472030899   -0.0007736464125     -0.01160137757
 "BPM.19R6.B2"              17523.31505        170.9895686        34.56285471       -2.425911555       0.5535562355        41.57588326         38.7579617                  0                  0        1.974178297    -0.009824441985      0.06220360169    0.0007779285743     -0.04537968811
 "BPM.20R6.B2"              17576.76357        30.93704486        174.4354782       0.4961897783       -2.365041611        41.69533728        38.89027265                  0                  0       0.9896601048     -0.04821375849     -0.06528867399   -0.0007774040063    -0.009296015178
 "BPM.21R6.B2"              17630.21209        170.9900436        34.56276247       -2.425922107       0.5535595033        41.83935534        39.00101815                  0                  0         1.97417832     -0.01239338617       0.2493740486    0.0007742576365     -0.04764798799
 "BPM.22R6.B2"               17683.6606        30.93716852        174.4346967       0.4961942671       -2.365034108        41.95880886        39.13332971                  0                  0       0.9896601074     -0.04524698411       0.1274585511   -0.0007699333294    -0.006614928558
 "BPM.23R6.B2"              17737.10912        170.9894656        34.56284006       -2.425910615       0.5535557865        42.10282685        39.24407536                  0                  0        1.974178303     -0.01492642799       0.4486820979    0.0007676924349     -0.04970311763
 "BPM.24R6.B2"              17790.55763        30.93703458        174.4356634       0.4961888101       -2.365044714        42.22228097        39.37638627                  0                  0       0.9896600956     -0.04117739111       0.3062103702   -0.0007481274095    -0.004082994438
 "BPM.25R6.B2"              17844.00615        170.9901905        34.56278916       -2.425924323       0.5535608699        42.36629897        39.48713165                  0                  0        1.974178282     -0.01701313191       0.6216560601    0.0007380416398     -0.05031522077
 "BPM.26R6.B2"              17897.45466        30.93717447        174.4345212       0.4961952102       -2.365031046        42.48575241        39.61944323                  0                  0       0.9896600949     -0.03687070943       0.4924460475    -0.000716456743    -0.001204076062
 "BPM.27R6.B2"              17950.90318        170.9893169        34.56281065       -2.425908521       0.5535544471        42.62977047        39.73018901                  0                  0        1.974178304     -0.01905656813        0.806082578    0.0007081429803     -0.05079787412
 "BPM.28R6.B2"               18004.3517        30.93703524         174.435815       0.4961877519       -2.365047736        42.74922466        39.86249993                  0                  0       0.9896601071      -0.0314537366       0.6573059868   -0.0006700942337      0.00138836311
 "BPM.29R6.B2"              18057.80021        170.9903672        34.56282738       -2.425926556        0.553562165        42.89324256        39.97324517                  0                  0        1.974178321     -0.02051902134       0.9529323293    0.0006534985256      -0.0496869514
 "BPM.30R6.B2"              18111.24873        30.93716825        174.4343849       0.4961961603       -2.365028159        43.01269594        40.10555673                  0                  0       0.9896601057     -0.02609918763       0.8254752643   -0.0006162782563     0.004288819794
 "BPM.31R6.B2"              18164.69724        170.9891507        34.56277052       -2.425906606       0.5535532203        43.15671412        40.21630263                  0                  0        1.974178296     -0.02194510491        1.111091223    0.0006026753864     -0.04859466749
 "BPM.32R6.B2"              18218.14576        30.93706985        174.4358067       0.4961876723       -2.365048337        43.27616827        40.34861362                  0                  0       0.9896600936     -0.01970560297       0.9664953731   -0.0005489361016     0.006787737406
 "BPM.33R6.B2"              18271.59428        170.9904273        34.56285136       -2.425926173       0.5535623751        43.42018601        40.45935883                  0                  0        1.974178283     -0.02272425342        1.224621374    0.0005267382654      -0.0458471688
 "BPM.34R6.B2"              18325.04279        30.93713082         174.434404       0.4961959972       -2.365027711        43.53963946        40.59167031                  0                  0        0.989660097     -0.01356306777        1.106260155    -0.000475355664     0.009516968355
 "BPM.33L7.B2"              18378.49131         170.989127        34.56274716       -2.425907549       0.5535530798        43.68365778        40.70241625                  0                  0         1.97417831     -0.02340107872        1.343764559    0.0004574436193     -0.04322383082
 "BPM.32L7.B2"              18431.93982        30.93710902        174.4357769       0.4961880735       -2.365048628        43.80311184        40.83472732                  0                  0       0.9896601086    -0.006659188882        1.212208464   -0.0003918071083      0.01173778823
 "BPM.31L7.B2"              18485.38834        170.9904138        34.56287393       -2.425924697       0.5535624449        43.94712947        40.94547249                  0                  0        1.974178319     -0.02343810371        1.415774999    0.0003652754801     -0.03899358275
 "BPM.30L7.B2"              18538.83686        30.93709103        174.4344442       0.4961953695       -2.365027579        44.06658301         41.0777839                  0                  0       0.9896601032   -0.0001471382503           1.314867    -0.000303351155      0.01412738913
 "BPM.29L7.B2"              18592.28537        170.9891773        34.56272555       -2.425909515       0.5535530813        44.21060143        41.18852986                  0                  0         1.97417829     -0.02332913302        1.488853171    0.0002824970181     -0.03503706394
 "BPM.28L7.B2"              18645.73389        30.93714829        174.4357266       0.4961889098         -2.3650486        44.33005538        41.32084101                  0                  0       0.9896600925     0.006830485653        1.378332914   -0.0002090103603      0.01591422492
 "BPM.27L7.B2"               18699.1824        170.9903281        34.56289441       -2.425922297       0.5535623722        44.47407293        41.43158616                  0                  0        1.974178286     -0.02261431925        1.513902224    0.0001796771002     -0.02957424003
 "BPM.26L7.B2"              18752.63092        30.93704772         174.434531       0.4961934522        -2.36502894        44.59352667        41.56389754                  0                  0       0.9896600993      0.01329998137        1.436168539    -0.000110964113      0.01779002313
 "BPM.25L7.B2"              18806.07943        170.9894371        34.56273487       -2.425914271       0.5535536875        44.73754508        41.67464346                  0                  0        1.974178314     -0.02168986558        1.533658003    8.867158782e-05     -0.02452583362
 "BPM.24L7.B2"              18859.52795        30.93718461        174.4356429       0.4961909334       -2.365047239        44.85699883        41.80695462                  0                  0       0.9896601087      0.01980294117        1.452481404   -1.314384544e-05      0.01903146355
 "BPM.23L7.B2"              18912.97647        170.9900412        34.56288375       -2.425917427       0.5535617698        45.00101643        41.91769982                  0                  0        1.974178315     -0.02031012241        1.512659422   -1.711892497e-05     -0.01822121175
 "BPM.22L7.B2"              18966.42498        30.93702595         174.434574        0.496191465       -2.365029804        45.12047035        42.05001121                  0                  0       0.9896601015      0.02585842639        1.463555953    8.846887111e-05      0.02028849684
 "BPM.21L7.B2"               19019.8735        170.9897377        34.56274594       -2.425918832       0.5535540573        45.26448865        42.16075709                  0                  0        1.974178289     -0.01863558599        1.478312614   -0.0001106051715     -0.01243000564
 "BPM.20L7.B2"              19073.32201        30.93719753        174.4356043       0.4961928737       -2.365046415        45.38394224        42.29306824                  0                  0       0.9896600934      0.03147036888        1.431363456    0.0001833801137      0.02089689686
 "BPM.19L7.B2"              19126.77053        170.9897364        34.56287214       -2.425913107         0.55356142        45.52795997        42.40381348                  0                  0        1.974178291     -0.01667775853        1.412248665   -0.0002127323598    -0.005679328421
 "BPM.18L7.B2"              19180.21905         30.9370214        174.4346181       0.4961904384       -2.365029897        45.64741398        42.53612481                  0                  0       0.9896601012      0.03668182452        1.396757793    0.0002814012975       0.0214874512
 "BPM.17L7.B2"              19233.66756        170.9899021        34.56273034       -2.425921081       0.5535541458         45.7914322         42.6468707                  0                  0        1.974178316     -0.01440803555         1.32950024   -0.0003017170203    0.0004152815738
 "BPM.16L7.B2"              19287.11608        30.93719705        174.4355528       0.4961938307       -2.365046196        45.91088571        42.77918192                  0                  0        0.989660108      0.04114157192        1.317832963    0.0003682677969      0.02140085709
 "BPM.15L7.B2"              19340.56459        170.9895767        34.56288667       -2.425911085       0.5535612762        46.05490355        42.88992715                  0                  0         1.97417831     -0.01195394215        1.219306546   -0.0003951055391     0.007244916354
 "BPM.14L7.B2"              19394.01311        30.93702691        174.4346768       0.4961895785       -2.365030239        46.17435761        43.02223841                  0                  0       0.9896600991      0.04510646271        1.238851973     0.000456011319      0.02128475442
 "BPM.13L7.B2"              19447.46163        170.9900524          34.562717       -2.425922817       0.5535543439        46.31837572        43.13298431                  0                  0        1.974178286    -0.009236655042         1.09374989   -0.0004729423395        0.013222446
 "BPM.12L7.B2"              19500.91014        32.14023772        173.1502143       0.5117549382       -2.348000327         46.4350711         43.2659153                  0                  0         1.01150997      0.04714223752        1.154912714    0.0005145461291      0.02098766155
 "BPM.11L7.B2"              19554.35866        167.3729222        37.89416211       -2.339942581       0.5772735849        46.57733051        43.37128071                  0                  0        2.019687989    -0.006280513754       0.9782640175   -0.0005199943197      0.01807850081
 "BPM.10L7.B2"              19607.13937        30.18790437        176.5191588       0.4707943794       -2.305485949        46.69918396        43.49231111                  0                  0       0.8035463797      0.05187169973       0.8971674673    0.0006123988425      0.01820980964
 "BPM.9L7.B2"               19646.20438        113.7432239        50.24363492       -1.938211167        1.099309379        46.82511837        43.55566464                  0                  0        1.001996243     0.005928235262       0.4020680617   -0.0006887046352      0.01994578761
 "BPM.8L7.B2"               19686.66739        18.31553434        149.0413632       0.3386892689       -2.096899677        46.96921793        43.64319095                  0                  0       0.2473269747      0.05491366937      -0.0930807957    0.0009325584377     0.005615107884
 "BPM.7L7.B2"                19725.7314        119.9665602        58.69089397       -2.555094622       0.8462137769         47.1417619         43.7074325                  0                  0   -4.086786663e-10      0.03473134911       -1.162563721   -0.0007742283747      0.03729308859
 "BPMR.6L7.B2"               19760.5494        59.24179381         161.331225        0.766067365        -2.30750877        47.20342776        43.77105926                  0                  0   -4.102236524e-09     0.006541099408       -1.331927786    0.0003469240852     -0.01023197559
 "BPMWC.6L7.B2"              19772.7279         62.7387329        162.1295735      -0.8284377929        1.557162759         47.2373186        43.78237975                  0                  0   -6.147153526e-09      0.04048356306       -1.564479679   -0.0003371223318      0.02278876726
 "BPMWE.5L7.B2"              19849.7819        349.9925391         47.5755482       -2.899516713     -0.07049342984        47.32435142        43.95272448                  0                  0      0.01500000914       0.0145068714      -0.9263242698   -0.0003371236184      0.04876552838
 "BPMW.5L7.B2"               19872.9869        309.2952363        93.03455836        4.056866628       -2.146368167        47.33476711        44.01396987                  0                  0      0.01139695141     0.008649955049      -0.1727071849    0.0006796654967      0.03211188301
 "BPMWE.4L7.B2"              19908.0719        94.10627456        317.8310812        2.076494118       -4.260829292        47.36773229        44.04667242                  0                  0     0.001419568054        0.032496019      -0.1861845961    0.0006796654967     0.008265819059
 "BPMW.4L7.B2"               19936.1769        45.93447581        375.7378713     -0.01435954939        2.517694367        47.44390522        44.05867435                  0                  0    -0.006782038554      0.05154918982       -1.158284084   -0.0002804277059      0.01396655137
 "BPMW.4R7.B2"               20052.2239        342.5041356        54.42716879       -2.541239991       0.2511036416        47.63195313        44.20934612                  0                  0     -0.04549176848      0.01900639584       -1.743142915   -0.0002804277059      0.04650934535
 "BPMWE.4R7.B2"              20080.3289        277.5145389         93.2202462        4.189132405       -1.884904738        47.64522858        44.28018075                  0                  0     -0.04070484191    -0.004941009933       -1.046107319    0.0004315632698      0.01139686758
 "BPMW.5R7.B2"               20115.4139        65.83922785        285.6038179        1.844081533       -3.598452015         47.6870172        44.31467203                  0                  0     -0.01856179972      0.01020038739       -1.004128811    0.0004315632698    -0.003744529741
 "BPMWE.5R7.B2"              20138.6189        28.93151497        314.1311431     -0.02680667865        2.800426421         47.7841066        44.32610063                  0                  0    -0.007303964969      0.04110507928       -1.497866583   -0.0002038673946      0.01704206948
 "BPM.6R7.B2"                20217.7584        249.8088383        47.17936667       -2.764180421       0.5727515155        47.97459496        44.43873128                  0                  0     0.007326835105      0.02497107125       -2.125362641   -0.0002038687072      0.03317616553
 "BPM_A.7R7.B2"              20255.7944        82.43410742        125.6816261        1.978799224       -1.842792959        48.01270536        44.53104745                  0                  0      0.01407253268      -0.0305733891       -1.772881363    -9.17811534e-05     -0.01824680129
 "BPM.8R7.B2"               20294.85841        103.5266885        50.71035678      -0.6805681557       0.6493280559        48.08705709        44.60678414                  0                  0       0.1987656847      0.01513746419        -1.25903643   -4.783871422e-05      0.03008298732
 "BPM.9R7.B2"               20333.92342        17.13419079        153.3926904       0.1483959072       -2.091600418        48.25289823        44.68541924                  0                  0       0.5484575628     -0.01102143705       -1.019481159    0.0002352003781      -0.0140968101
 "BPM.10R7.B2"              20374.38643        160.1274715        41.83871789       -3.303754422       0.8533550062        48.40823208        44.76320129                  0                  0        1.939215773      0.02393904045       -1.405819618    0.0001212363748     0.009386883552
 "BPM.11R7.B2"              20427.16714        34.44322117        178.1784457       0.5339822624       -2.284612422        48.51998998        44.87979736                  0                  0        1.070737207     -0.04238506441       -1.371234608   -0.0003833520965     -0.02172499048
 "BPM.12R7.B2"              20481.89066        171.6891784        33.97222541       -2.277950475       0.5159706051        48.65616859        44.99476822                  0                  0        1.979963235      0.01127781443        -1.23784842    0.0003863020877    -0.007362594089
 "BPM.13R7.B2"              20535.33917        30.94125314        174.4107693       0.4989655153       -2.380695539        48.77541113         45.1284932                  0                  0       0.9897264506     -0.04444426665       -1.260737141   -0.0004420172043     -0.02142946745
 "BPM.14R7.B2"              20588.78769        170.9902472        34.56285169        -2.42592238         0.55355556        48.91942856         45.2392389                  0                  0        1.974178318     0.009866675925       -1.121830653    0.0004561889693     -0.01181931088
 "BPM.15R7.B2"              20642.23621        30.93709036        174.4355886       0.4961943837       -2.365043136        49.03888219        45.37154979                  0                  0        0.989660105     -0.04725465003       -1.150863992   -0.0005094403273     -0.02076929969
 "BPM.16R7.B2"              20695.68472        170.9893402        34.56276736       -2.425911616       0.5535601989        49.18290051        45.48229524                  0                  0        1.974178297     0.007247790641      -0.9912660361    0.0005300288942     -0.01797101878
 "BPM.17R7.B2"              20749.13324        30.93714387        174.4345872       0.4961898036       -2.365032539         49.3023544        45.61460685                  0                  0       0.9896600945     -0.05019592335       -1.031100018   -0.0005850545604     -0.01989004604
 "BPM.18R7.B2"              20802.58175        170.9901736        34.56283333       -2.425920472       0.5535550761        49.44637205        45.72535255                  0                  0        1.974178285     0.004153408549      -0.8229211796    0.0006008917122     -0.02391699643
 "BPM.19R7.B2"              20856.03027        30.93706278          174.43563       0.4961935722        -2.36504421        49.56582577        45.85766347                  0                  0       0.9896600976     -0.05151434311      -0.8862109817   -0.0006406156053     -0.01869130005
 "BPM.20R7.B2"              20909.47879        170.9894376        34.56278623       -2.425913776       0.5535606438        49.70984413        45.96840887                  0                  0        1.974178309     0.001346858265      -0.6628907456    0.0006557320762      -0.0293492394
 "BPM.21R7.B2"               20962.9273        30.93716913        174.4345537       0.4961907229       -2.365031554        49.82929791        46.10072044                  0                  0       0.9896601076     -0.05278103274      -0.7340909716   -0.0006958576702      -0.0171647322
 "BPM.22R7.B2"              21016.37582        170.9900552        34.56281411        -2.42591812       0.5535546735        49.97331555         46.2114662                  0                  0        1.974178316    -0.001836965929      -0.4698265115    0.0007063546233     -0.03445100951
 "BPM.23R7.B2"              21069.82433        30.93704056        174.4356554       0.4961925715       -2.365045099        50.09276938        46.34377715                  0                  0       0.9896601028     -0.05239051658      -0.5634441646   -0.0007297097515     -0.01539019298
 "BPM.24R7.B2"              21123.27285        170.9902621        34.56266552       -2.425926785       0.5535579895        50.23678748        46.45452287                  0                  0        1.974178298    -0.004785686073      -0.2836348736    0.0007356027045     -0.03865616256
 "BPM.25R7.B2"              21176.72137        30.93721995        174.4347348       0.4961962573       -2.365037422        50.35624079        46.58683466                  0                  0       0.9896600972     -0.05165058378       -0.373976149   -0.0007574916446     -0.01310580825
 "BPM.26R7.B2"              21230.16988        170.9892047        34.56293654       -2.425905575       0.5535570482        50.50025877        46.69758011                  0                  0        1.974178293    -0.007753809026     -0.07842786995    0.0007672590309     -0.04300652057
 "BPM.27R7.B2"               21283.6184        30.93701507        174.4355268       0.4961872339       -2.365039866        50.61971302        46.82989082                  0                  0       0.9896600994     -0.04978468812      -0.2039153161   -0.0007729132357     -0.01107263511
 "BPM.28R7.B2"              21337.06691        170.9911243        34.56254033       -2.425937602        0.553556928         50.7637306        46.94063676                  0                  0        1.974178307     -0.01059831688       0.1143802501    0.0007662893517     -0.04536524344
 "BPM.29R7.B2"              21390.51543        30.93718718        174.4346289       0.4962008599       -2.365039679        50.88318361        47.07294892                  0                  0       0.9896601048     -0.04705971506      0.01105016224   -0.0007682481695    -0.008173818948
 "BPM.30R7.B2"              21443.96394        170.9883956        34.56305841       -2.425896339       0.5535577445        51.02720217        47.18369417                  0                  0        1.974178309     -0.01313892348       0.3173868025    0.0007769097388     -0.04868951069
 "BPM.31R7.B2"              21497.41246         30.9370741        174.4356885       0.4961833044       -2.365038432        51.14665664        47.31600449                  0                  0       0.9896601014     -0.04387782706       0.1683684147   -0.0007647756865    -0.006025430279
 "BPM.32R7.B2"              21550.86098        170.9911587        34.56256483       -2.425935366       0.5535585982        51.29067394        47.42675029                  0                  0        1.974178295     -0.01556524523       0.4973194729    0.0007484550776     -0.04917160834
 "BPM.33R7.B2"              21604.30949        30.93710351        174.4343956       0.4961999087       -2.365035927        51.41012713        47.55906251                  0                  0       0.9896600966      -0.0395725517       0.3811065275   -0.0007309888414    -0.002894992456
 "BPM.34R7.B2"              21657.75801        170.9884401        34.56303015       -2.425899692       0.5535560808        51.55414595        47.66980791                  0                  0        1.974178295     -0.01759470487       0.6844355453    0.0007332354882     -0.05086753631
 "BPM.33L8.B2"              21711.20652        30.93715862        174.4359119       0.4961847303       -2.365042165        51.67360019        47.80211819                  0                  0       0.9896601008     -0.03510709099       0.5287719409   -0.0007040222502   -0.0005947415569
 "BPM.32L8.B2"              21764.65504        170.9910365        34.56259663       -2.425930994       0.5535602427        51.81761728        47.91286384                  0                  0        1.974178309     -0.01951545347       0.8474808877    0.0006812551563     -0.04972969671
 "BPM.31L8.B2"              21818.10356        30.93702057        174.4341837       0.4961980488       -2.365032242        51.93707073        48.04517608                  0                  0       0.9896601049     -0.02948799533       0.7270854679   -0.0006456059352     0.002586267227
 "BPM.30L8.B2"              21871.55207        170.9886367        34.56299506       -2.425904959        0.553554468         52.0810897        48.15592163                  0                  0        1.974178307     -0.02089618912        1.006874666    0.0006419328164     -0.04974556567
 "BPM.29L8.B2"              21925.00059         30.9372376        174.4361107        0.496186971       -2.365045774        52.20054367         48.2882319                  0                  0          0.9896601     -0.02404697635       0.8536903226   -0.0005974812542     0.004862029443
 "BPM.28L8.B2"               21978.4491        170.9907713        34.56263475       -2.425924982       0.5535618116        52.34456066        48.39897741                  0                  0        1.974178293     -0.02219154025        1.142020115    0.0005691128598     -0.04700373111
 "BPM.27L8.B2"              22031.89762        30.93694779        174.4339996       0.4961954914       -2.365028735        52.46401439        48.53128964                  0                  0       0.9896600968     -0.01746357142        1.026355447   -0.0005176575628     0.007910970676
 "BPM.26L8.B2"              22085.34614        170.9893541        34.56287498        -2.42591365       0.5535551253         52.6080329        48.64203529                  0                  0        1.974178302     -0.02297490587        1.271345709    0.0005061385894     -0.04524833215
 "BPM.25L8.B2"              22138.79465        30.93720074         174.435718       0.4961906691       -2.365044147        52.72748665        48.77434606                  0                  0       0.9896601045     -0.01115153262        1.137000394   -0.0004483885712      0.01019760581
 "BPM.24L8.B2"              22192.24317         170.990107         34.5627466        -2.42591773       0.5535607296        52.87150416         48.8850915                  0                  0        1.974178314     -0.02346104854        1.368959982    0.0004209702712     -0.04144701809
 "BPM.23L8.B2"              22245.69168        30.93700649        174.4344469       0.4961924056       -2.365031314        52.99095804        49.01740323                  0                  0       0.9896601042    -0.004242637472        1.259139832   -0.0003575065557      0.01274011665
 "BPM.22L8.B2"               22299.1402        170.9897847        34.56280473       -2.425916494       0.5535576162        53.13497603        49.12814881                  0                  0        1.974178302     -0.02354344897         1.45317145    0.0003365967675     -0.03775245837
 "BPM.21L8.B2"              22352.58871        30.93710537        174.4351225       0.4961918793       -2.365038428        53.25442982        49.26046005                  0                  0        0.989660098     0.002551648092        1.345504459   -0.0002688602351      0.01486788852
 "BPM.20L8.B2"              22406.03723        170.9897766        34.56280569       -2.425916686       0.5535578966        53.39844784        49.37120561                  0                  0        1.974178292     -0.02317108023        1.505246112    0.0002438293574     -0.03308924094
 "BPM.19L8.B2"              22459.48575        30.93711476         174.435076        0.496191961       -2.365037794         53.5179016        49.50351687                  0                  0       0.9896600978     0.009301904159        1.409755268   -0.0001729741909      0.01675345015
 "BPM.18L8.B2"              22512.93426        170.9897758        34.56280394       -2.425916363       0.5535576069        53.66191959        49.61426245                  0                  0        1.974178303     -0.02241798648        1.532588061    0.0001470555984      -0.0278823399
 "BPM.17L8.B2"              22566.38278        30.93710515        174.4351223       0.4961918236       -2.365038448        53.78137338        49.74657369                  0                  0       0.9896601041      0.01589931359        1.450842378   -7.424615006e-05       0.0183637364
 "BPM.16L8.B2"              22619.83129        170.9897855        34.56280647       -2.425916808       0.5535579037        53.92539139        49.85731925                  0                  0        1.974178311     -0.02129654874        1.534748403    4.786560451e-05     -0.02221730527
 "BPM.15L8.B2"              22673.27981        30.93711471        174.4350766       0.4961920128       -2.365037779        54.04484515        49.98963051                  0                  0       0.9896601031      0.02223549124        1.468091006    2.570194442e-05      0.01967229117
 "BPM.14L8.B2"              22726.72833        170.9897671        34.56280317       -2.425916254        0.553557602        54.18886314        50.10037608                  0                  0        1.974178299     -0.01982518609        1.511691269   -5.211088887e-05     -0.01618722201
 "BPM.13L8.B2"              22780.17684        30.93710547        174.4351213       0.4961917772       -2.365038458        54.30831694        50.23268733                  0                  0       0.9896600971       0.0282063117        1.461217441    0.0001252276107      0.02065761166
 "BPM.12L8.B2"              22833.62536        165.5421939        41.72229124       -2.355408351       0.6131270653         54.4555173        50.33192918                  0                  0         1.91468465     -0.01782921519        1.529053587   -0.0001810635109    -0.006889504245
 "BPM.11L8.B2"              22887.07387        36.70308484        177.1145448       0.5271170436       -2.210032657        54.56540444        50.44811281                  0                  0        1.052464278      0.03721649463         1.50719781     0.000278873827      0.02203346376
 "BPM.10L8.B2"              22938.91258        168.1878601        31.85368485       -2.239607316       0.5657678654        54.68916835        50.56014077                  0                  0        2.024430155     -0.01398576553        1.326321093    -0.000257593495    -0.004149832097
 "BPM.9L8.B2"                22977.9776        20.13306779         129.324478       0.7991097304       -2.230571453        54.79301392        50.67673061                  0                  0       0.7263016024      0.05561447233       0.9561378556    0.0007011559263      0.01924125041
 "BPM.8L8.B2"               23018.44061        98.22984372        72.31484063       -2.345048271       0.6634360432        55.02559289        50.73892708                  0                  0       0.1606207844      0.01119663443       0.2420704999   -0.0006872888533      0.02083821791
 "BPM.7L8.B2"               23057.50662        100.7163242        203.4610057     0.003250526103       -2.538267434        55.08487164        50.79521226                  0                  0     -0.05181124348      0.02820390382       0.3578061312    0.0003348458715      0.01841944199
 "BPM.6L8.B2"               23089.97562        389.5054735        10.41187731        7.676467299       0.4107162411        55.11034434        50.91874189                  0                  0     -0.09210837475      0.01935671888       0.8598506747    0.0008016845585      0.05626053049
 "BPMR.5L8.B2"              23150.39462        27.80539774         287.155176       -2.299175597        3.339271605         55.4970224        51.20633445                  0                  0      0.03063451533      0.04627326941       0.2118878171    -0.001075421029     0.003713194514
 "BPMYB.4L8.B2"             23171.16162         220.799935        166.7106317       -6.994152148        2.460533098        55.53971481        51.22146338                  0                  0      0.08486067999       0.0239400009      -0.2081622711    -0.001075421029      0.02604646303
 "BPMWB.4L8.B2"             23195.62912        300.9017712        234.1012463      -0.2911928412       -2.559119708        55.55337758        51.24322501                  0                  0      0.08657072609      0.01765142436     -0.01809307911    0.0001712821612      0.02246794563
 "BPMSX.4L8.B2"             23245.78612        339.1820316        571.9416843      -0.4720158914       -4.176539084        55.57846889        51.26510986                  0                  0     0.009704678268      0.02624242372      -0.2074095769    0.0001712821612      0.01387694627
 "BPMS.2L8.B2"              23283.69762         525.035989        196.3577296        33.67253486       -3.159915305        55.59192178         51.2805286                  0                  0    8.364779797e-08     0.007612606795     -0.07192496163      0.00221968984      0.03153179513
 "BPMSW.1L8.B2"             23293.63162        158.4480243        158.4480279        7.198334178        7.198334271        55.59807434        51.28846448                  0                  0    4.554393396e-08      0.01999226204    1.532461203e-07   -3.088669221e-10      0.01999224819
 "BPMSW.1R8.B2"             23336.82162        158.4480318        158.4480291       -7.198334351         -7.1983343        56.05413562        51.74452576                  0                  0    -4.69365849e-08       0.0199922487    1.313726857e-07   -3.088669221e-10      0.01999226153
 "BPMS.2R8.B2"              23346.75562        196.3577325         525.036001        3.159915453       -33.67253553         56.0620715        51.75067832                  0                  0   -5.226406255e-08      0.03153179383     -0.07192499195     0.002219689762     0.007612605154
 "BPMSX.4R8.B2"             23384.66712        571.9436424        339.1809479        4.176397642       0.4721002213        56.07749024        51.76413122                  0                  0    -0.009704698691      0.01387695703      -0.2074088075    0.0001712721959      0.02624256182
 "BPMWI.4R8.B2"             23434.90012        233.7231235        300.8485961        2.556636795       0.2909908103        56.09942625        51.78926315                  0                  0     -0.08668718729      0.02248047324     -0.01842781181    0.0001712721959      0.01763904561
 "BPMYB.4R8.B2"             23459.29162        166.4715198        221.1666861       -2.430886446        6.959855003          56.121139        51.80288329                  0                  0      -0.1095678801      0.02605119374      -0.2082885358    -0.001067047004       0.0238739126
 "BPMYB.5R8.B2"             23479.86862        284.0854871         29.3905024       -3.284911158        2.360074222        56.13622096        51.84395762                  0                  0      -0.1667439701     0.004094567543       0.1987110475    -0.001067047004       0.0458305388
 "BPMR.6R8.B2"              23563.97662        30.21909376        615.8078545       -1.539652123         12.8815471        56.43790523        52.24477466                  0                  0     -0.05733733476     -0.02571639985        1.822499833    0.0002721405157     -0.03482860408
